minute,home_recent_value,away_recent_value,raw_momentum,momentum,momentum_smoothed,is_hydration_break
82.0,0.0,0.03864587,-0.03864587,-34.691169042370575,-34.09478463853952,False
82.25,0.0,0.03864587,-0.03864587,-34.691169042370575,-22.44329266351646,False
82.5,0.0,0.03864587,-0.03864587,-34.691169042370575,-10.791800688493382,False
82.75,0.0,0.03864587,-0.03864587,-34.691169042370575,0.8596912865296878,False
83.0,0.07248228200000001,0.01647822125,0.05600406075000001,50.273065104691426,4.426393627339021,False
83.25,0.07248228200000001,0.01647822125,0.05600406075000001,50.273065104691426,5.782074453909949,False
83.5,0.07248228200000001,0.01647822125,0.05600406075000001,50.273065104691426,7.137755280480876,False
83.75,0.07248228200000001,0.01647822125,0.05600406075000001,50.273065104691426,8.493436107051805,False
84.0,0.05436171150000001,0.079415558,-0.02505384649999999,-22.49004160323222,3.1244672180196966,False
84.25,0.05436171150000001,0.079415558,-0.02505384649999999,-22.49004160323222,-11.684972131797078,False
84.5,0.05436171150000001,0.079415558,-0.02505384649999999,-22.49004160323222,-26.494411481613852,False
84.75,0.05436171150000001,0.079415558,-0.02505384649999999,-22.49004160323222,-41.30385083143063,False
85.0,0.036241141000000004,0.1287161645,-0.0924750235,-83.01188904365955,-56.70954704138659,False
85.25,0.036241141000000004,0.1287161645,-0.0924750235,-83.01188904365955,-64.03045361712881,False
85.5,0.036241141000000004,0.1287161645,-0.0924750235,-83.01188904365955,-71.35136019287106,False
85.75,0.036241141000000004,0.1287161645,-0.0924750235,-83.01188904365955,-78.67226676861327,False
86.0,0.018120570500000002,0.116573651,-0.0984530805,-88.37820078491228,-85.16812220141219,False
86.25,0.018120570500000002,0.116573651,-0.0984530805,-88.37820078491228,-84.93932791860806,False
86.5,0.018120570500000002,0.116573651,-0.0984530805,-88.37820078491228,-84.7105336358039,False
86.75,0.018120570500000002,0.116573651,-0.0984530805,-88.37820078491228,-84.48173935299978,False
87.0,0.008,0.09818113750000002,-0.09018113750000001,-80.95274049842233,-79.50103730005408,False
87.25,0.008,0.09818113750000002,-0.09018113750000001,-80.95274049842233,-73.92407838696921,False
87.5,0.008,0.09818113750000002,-0.09018113750000001,-80.95274049842233,-68.34711947388433,False
87.75,0.008,0.09818113750000002,-0.09018113750000001,-80.95274049842233,-62.77016056079944,False
88.0,0.006,0.048538624,-0.042538624000000004,-38.18557056714836,-54.421538932918004,False
88.25,0.006,0.048538624,-0.042538624000000004,-38.18557056714836,-46.89796844797989,False
88.5,0.006,0.048538624,-0.042538624000000004,-38.18557056714836,-39.37439796304177,False
88.75,0.006,0.048538624,-0.042538624000000004,-38.18557056714836,-31.850827478103653,False
89.0,0.004,0.018750000000000003,-0.014750000000000003,-13.240606133979286,-22.123754570297045,False
89.25,0.004,0.018750000000000003,-0.014750000000000003,-13.240606133979286,-17.14858943263199,False
89.5,0.004,0.018750000000000003,-0.014750000000000003,-13.240606133979286,-12.17342429496693,False
89.75,0.004,0.018750000000000003,-0.014750000000000003,-13.240606133979286,-7.198259157301872,False
90.0,0.013592262519999999,0.00625,0.007342262519999998,6.5909156718371635,-2.0882508519369316,False
90.25,0.013592262519999999,0.00625,0.007342262519999998,6.5909156718371635,0.2500947386314459,False
90.5,0.013592262519999999,0.00625,0.007342262519999998,6.5909156718371635,2.588440329199823,False
90.75,0.013592262519999999,0.00625,0.007342262519999998,6.5909156718371635,4.9267859197682,False
91.0,0.008694196889999999,0.0,0.008694196889999999,7.804504181136108,6.9760757999241285,False
91.25,0.008694196889999999,0.0,0.008694196889999999,7.804504181136108,6.821863257211564,False
91.5,0.008694196889999999,0.0,0.008694196889999999,7.804504181136108,6.667650714498998,False
91.75,0.008694196889999999,0.0,0.008694196889999999,7.804504181136108,6.513438171786432,False
92.0,0.005796131259999999,0.0,0.005796131259999999,5.203002787424072,6.070169918661417,False
92.25,0.005796131259999999,0.0,0.005796131259999999,5.203002787424072,5.492058497836521,False
92.5,0.005796131259999999,0.0,0.005796131259999999,5.203002787424072,4.913947077011624,False
92.75,0.005796131259999999,0.0,0.005796131259999999,5.203002787424072,4.3358356561867275,False
93.0,0.0028980656299999997,0.0,0.0028980656299999997,2.601501393712036,3.4686685249493814,False
93.25,0.0028980656299999997,0.0,0.0028980656299999997,2.601501393712036,2.8905571041244844,False
93.5,0.0028980656299999997,0.0,0.0028980656299999997,2.601501393712036,2.312445683299588,False
93.75,0.0028980656299999997,0.0,0.0028980656299999997,2.601501393712036,1.7343342624746907,False
94.0,0.0,0.0,0.0,0.0,1.156222841649794,False
94.25,0.0,0.0,0.0,0.0,0.8671671312373453,False
94.5,0.0,0.0,0.0,0.0,0.578111420824897,False
94.75,0.0,0.0,0.0,0.0,0.2890557104124485,False
95.0,0.0,0.0,0.0,0.0,0.0,False
95.25,0.0,0.0,0.0,0.0,0.0,False
95.5,0.0,0.0,0.0,0.0,0.0,False
95.75,0.0,0.0,0.0,0.0,0.0,False
96.0,0.0,0.0,0.0,0.0,-1.5160264818789362,False
96.25,0.0,0.0,0.0,0.0,-3.0320529637578724,False
96.5,0.0,0.0,0.0,0.0,-4.548079445636809,False
96.75,0.0,0.0,0.0,0.0,-6.064105927515745,False
97.0,0.0,0.0151996452,-0.0151996452,-13.644238336910426,-17.175217038626855,False
97.25,0.0,0.0151996452,-0.0151996452,-13.644238336910426,-28.286328149737965,False
97.5,0.0,0.0151996452,-0.0151996452,-13.644238336910426,-39.397439260849076,False
97.75,0.0,0.0151996452,-0.0151996452,-13.644238336910426,-50.50855037196018,False
98.0,0.0,0.1113997339,-0.1113997339,-99.99999999999999,-58.74713205017608,False
98.25,0.0,0.1113997339,-0.1113997339,-99.99999999999999,-65.46968724651305,False
98.5,0.0,0.1113997339,-0.1113997339,-99.99999999999999,-72.19224244285002,False
98.75,0.0,0.1113997339,-0.1113997339,-99.99999999999999,-78.91479763918697,False
99.0,0.0,0.08259982260000001,-0.08259982260000001,-74.1472351039431,-82.76482340262872,False
99.25,0.0,0.08259982260000001,-0.08259982260000001,-74.1472351039431,-77.0197645368383,False
99.5,0.0,0.08259982260000001,-0.08259982260000001,-74.1472351039431,-71.2747056710479,False
99.75,0.0,0.08259982260000001,-0.08259982260000001,-74.1472351039431,-65.52964680525747,False
100.0,0.0,0.0537999113,-0.0537999113,-48.2944702078862,-56.91205850657184,False
100.25,0.0,0.0537999113,-0.0537999113,-48.2944702078862,-51.16699964078142,False
100.5,0.0,0.0537999113,-0.0537999113,-48.2944702078862,-45.421940774990986,False
100.75,0.0,0.0537999113,-0.0537999113,-48.2944702078862,-39.67688190920056,False
101.0,0.0,0.025,-0.025,-22.441705311829296,-31.438300230984662,False
101.25,0.0,0.025,-0.025,-22.441705311829296,-26.072247985663974,False
101.5,0.0,0.025,-0.025,-22.441705311829296,-20.70619574034329,False
101.75,0.0,0.025,-0.025,-22.441705311829296,-15.340143495022598,False
102.0,0.0,0.0,0.0,0.0,-2.518041223276408,False
102.25,0.0,0.0,0.0,0.0,7.4315316155745705,False
102.5,0.0,0.0,0.0,0.0,17.381104454425547,False
102.75,0.0,0.0,0.0,0.0,27.33067729327653,False
103.0,0.074754179,0.0,0.074754179,67.10445023782951,35.41623762552113,False
103.25,0.074754179,0.0,0.074754179,67.10445023782951,41.008275145340264,False
103.5,0.074754179,0.0,0.074754179,67.10445023782951,46.600312665159386,False
103.75,0.074754179,0.0,0.074754179,67.10445023782951,52.19235018497851,False
104.0,0.05606563425,0.0,0.05606563425,50.32833767837214,55.92037519819126,False
104.25,0.05606563425,0.0,0.05606563425,50.32833767837214,52.19235018497851,False
104.5,0.05606563425,0.0,0.05606563425,50.32833767837214,48.46432517176576,False
104.75,0.05606563425,0.0,0.05606563425,50.32833767837214,44.73630015855301,False
105.0,0.0373770895,0.0,0.0373770895,33.552225118914755,46.14440044506745,False
105.25,0.0373770895,0.0,0.0373770895,33.552225118914755,45.62140829090436,False
105.5,0.0373770895,0.0,0.0373770895,33.552225118914755,44.948989806980386,False
105.75,0.0373770895,0.0,0.0373770895,33.552225118914755,44.0524318284151,False
106.0,0.08887175875,0.0,0.08887175875,79.77735281645947,42.79725065842369,False
