minute,home_recent_value,away_recent_value,raw_momentum,momentum,momentum_smoothed,is_hydration_break
83.5,0.009739176119999998,0.0,0.009739176119999998,5.4120797836941,8.327494186369016,False
83.75,0.009739176119999998,0.0,0.009739176119999998,5.4120797836941,7.7288414754051455,False
84.0,0.015304382089999999,0.0,0.015304382089999999,8.504675949039012,6.856363878470091,False
84.25,0.015304382089999999,0.0,0.015304382089999999,8.504675949039012,6.926160788648344,False
84.5,0.015304382089999999,0.0,0.015304382089999999,8.504675949039012,6.995957698826597,False
84.75,0.015304382089999999,0.0,0.015304382089999999,8.504675949039012,7.065754609004851,False
85.0,0.01086958806,0.0,0.01086958806,6.040251975298377,11.00225894288781,False
85.25,0.01086958806,0.0,0.01086958806,6.040251975298377,14.595141480621335,False
85.5,0.01086958806,0.0,0.01086958806,6.040251975298377,18.188024018354856,False
85.75,0.01086958806,0.0,0.01086958806,6.040251975298377,21.780906556088382,False
86.0,0.07349373903,0.0,0.07349373903,40.84061878864073,28.78344968683845,False
86.25,0.07349373903,0.0,0.07349373903,40.84061878864073,36.059817703559695,False
86.5,0.07349373903,0.0,0.07349373903,40.84061878864073,43.336185720280945,False
86.75,0.07349373903,0.0,0.07349373903,40.84061878864073,50.61255373700219,False
87.0,0.12871568275,0.0,0.12871568275,71.5275641257896,55.55064470077866,False
87.25,0.12871568275,0.0,0.12871568275,71.5275641257896,56.62202824085043,False
87.5,0.12871568275,0.0,0.12871568275,71.5275641257896,57.69341178092221,False
87.75,0.12871568275,0.0,0.12871568275,71.5275641257896,58.764795320993976,False
88.0,0.09084557800000001,0.0,0.09084557800000001,50.483070649286674,57.6213911445451,False
88.25,0.09084557800000001,0.0,0.09084557800000001,50.483070649286674,53.06832637507969,False
88.5,0.09084557800000001,0.0,0.09084557800000001,50.483070649286674,48.51526160561427,False
88.75,0.09084557800000001,0.0,0.09084557800000001,50.483070649286674,43.96219683614886,False
89.0,0.054975473250000004,0.0,0.054975473250000004,30.549981200600865,36.33590738828302,False
89.25,0.054975473250000004,0.0,0.054975473250000004,30.549981200600865,31.047894993361954,False
89.5,0.054975473250000004,0.0,0.054975473250000004,30.549981200600865,25.759882598440882,False
89.75,0.054975473250000004,0.0,0.054975473250000004,30.549981200600865,20.47187020351981,False
90.0,0.0191053685,0.0139030136,0.005202354900000001,2.890959094997037,10.592082182350971,False
90.25,0.0191053685,0.0139030136,0.005202354900000001,2.890959094997037,2.9270818777027805,False
90.5,0.0191053685,0.0139030136,0.005202354900000001,2.890959094997037,-4.73791842694541,False
90.75,0.0191053685,0.0139030136,0.005202354900000001,2.890959094997037,-12.402918731593601,False
91.0,0.0,0.0691648052,-0.0691648052,-38.43502154123286,-18.32918055674722,False
91.25,0.0,0.0691648052,-0.0691648052,-38.43502154123286,-21.18221770350042,False
91.5,0.0,0.0691648052,-0.0691648052,-38.43502154123286,-24.035254850253615,False
91.75,0.0,0.0691648052,-0.0691648052,-38.43502154123286,-26.888291997006807,False
92.0,0.01,0.05100466555,-0.04100466555,-22.786375225781722,-28.774399016916202,False
92.25,0.01,0.05100466555,-0.04100466555,-22.786375225781722,-26.06873041057783,False
92.5,0.01,0.05100466555,-0.04100466555,-22.786375225781722,-23.36306180423946,False
92.75,0.01,0.05100466555,-0.04100466555,-22.786375225781722,-20.65739319790109,False
93.0,0.0075,0.032844525900000004,-0.025344525900000005,-14.08400408418752,-21.168614294172244,False
93.25,0.0075,0.032844525900000004,-0.025344525900000005,-14.08400408418752,-23.418573869937966,False
93.5,0.0075,0.032844525900000004,-0.025344525900000005,-14.08400408418752,-25.668533445703684,False
93.75,0.0075,0.032844525900000004,-0.025344525900000005,-14.08400408418752,-27.918493021469406,False
94.0,0.005,0.08244440425,-0.07744440425,-43.036011407673215,-28.966263803699764,False
94.25,0.005,0.08244440425,-0.07744440425,-43.036011407673215,-30.980964712773925,False
94.5,0.005,0.08244440425,-0.07744440425,-43.036011407673215,-32.995665621848076,False
94.75,0.005,0.08244440425,-0.07744440425,-43.036011407673215,-35.01036653092225,False
95.0,0.0025,0.06047407866000001,-0.057974078660000004,-32.21631226585495,-36.72663195171487,False
95.25,0.0025,0.06047407866000001,-0.057974078660000004,-32.21631226585495,-35.22600766989798,False
95.5,0.0025,0.06047407866000001,-0.057974078660000004,-32.21631226585495,-33.72538338808109,False
95.75,0.0025,0.06047407866000001,-0.057974078660000004,-32.21631226585495,-32.2247591062642,False
96.0,0.0,0.05314069795,-0.05314069795,-29.53039287132119,-24.868025932316083,False
96.25,0.0,0.05314069795,-0.05314069795,-29.53039287132119,-18.713481551903328,False
96.5,0.0,0.05314069795,-0.05314069795,-29.53039287132119,-12.558937171490577,False
96.75,0.0,0.05314069795,-0.05314069795,-29.53039287132119,-6.404392791077823,False
97.0,0.072485405,0.03078214214,0.04170326286000001,23.174587157859825,-0.633712034376663,False
97.25,0.072485405,0.03078214214,0.04170326286000001,23.174587157859825,4.838533234042968,False
97.5,0.072485405,0.03078214214,0.04170326286000001,23.174587157859825,10.3107785024626,False
97.75,0.072485405,0.03078214214,0.04170326286000001,23.174587157859825,15.783023770882231,False
98.0,0.05436405375,0.01887774265,0.0354863111,19.71981454445549,16.232156351528303,False
98.25,0.05436405375,0.01887774265,0.0354863111,19.71981454445549,10.825180040043145,False
98.5,0.05436405375,0.01887774265,0.0354863111,19.71981454445549,5.418203728557989,False
98.75,0.05436405375,0.01887774265,0.0354863111,19.71981454445549,0.011227417072835207,False
99.0,0.0362427025,0.08210937026000001,-0.04586666776000001,-25.48819964550657,-5.067690065401434,False
99.25,0.0362427025,0.08210937026000001,-0.04586666776000001,-25.48819964550657,-8.16612814163355,False
99.5,0.0362427025,0.08210937026000001,-0.04586666776000001,-25.48819964550657,-12.14983423964627,False
99.75,0.0362427025,0.08210937026000001,-0.04586666776000001,-25.48819964550657,-17.461442370329898,False
100.0,0.01812135125,0.058674866660000005,-0.040553515410000004,-22.5356701844086,-24.897693753286976,False
