minute,home_recent_value,away_recent_value,raw_momentum,momentum,momentum_smoothed,is_hydration_break
83.75,0.0060898891,0.0225383084,-0.0164484193,-13.078430918435417,-6.035404927963015,False
84.0,0.013080679999999997,0.0169037313,-0.0038230513000000015,-3.039776127587211,-7.292513571893837,False
84.25,0.013080679999999997,0.0169037313,-0.0038230513000000015,-3.039776127587211,-5.968220576840349,False
84.5,0.013080679999999997,0.0169037313,-0.0038230513000000015,-3.039776127587211,-4.643927581786861,False
84.75,0.013080679999999997,0.0169037313,-0.0038230513000000015,-3.039776127587211,-3.3196345867333736,False
85.0,0.009810509999999998,0.0112691542,-0.0014586442000000012,-1.1597939629540275,-1.7864546844984213,False
85.25,0.009810509999999998,0.0112691542,-0.0014586442000000012,-1.1597939629540275,-1.3686808701354916,False
85.5,0.009810509999999998,0.0112691542,-0.0014586442000000012,-1.1597939629540275,-0.950907055772562,False
85.75,0.009810509999999998,0.0112691542,-0.0014586442000000012,-1.1597939629540275,-0.5331332414096324,False
86.0,0.006540339999999999,0.0056345771,0.0009057628999999991,0.7201882016791556,2.302188027439251,False
86.25,0.006540339999999999,0.0056345771,0.0009057628999999991,0.7201882016791556,4.9286223891066685,False
86.5,0.006540339999999999,0.0056345771,0.0009057628999999991,0.7201882016791556,7.555056750774087,False
86.75,0.006540339999999999,0.0056345771,0.0009057628999999991,0.7201882016791556,10.181491112441506,False
87.0,0.02827017,0.0,0.02827017,22.47811529205274,11.083388299881857,False
87.25,0.02827017,0.0,0.02827017,22.47811529205274,11.776398580140745,False
87.5,0.02827017,0.0,0.02827017,22.47811529205274,12.469408860399634,False
87.75,0.02827017,0.0,0.02827017,22.47811529205274,13.162419140658521,False
88.0,0.018750000000000003,0.01,0.008750000000000003,6.957280724009141,13.524130338821735,False
88.25,0.018750000000000003,0.01,0.008750000000000003,6.957280724009141,11.468294082498993,False
88.5,0.018750000000000003,0.01,0.008750000000000003,6.957280724009141,9.412457826176254,False
88.75,0.018750000000000003,0.01,0.008750000000000003,6.957280724009141,7.356621569853514,False
89.0,0.0125,0.0075,0.005000000000000001,3.9755889851480806,4.969486231435102,False
89.25,0.0125,0.0075,0.005000000000000001,3.9755889851480806,4.306888067243755,False
89.5,0.0125,0.0075,0.005000000000000001,3.9755889851480806,3.644289903052408,False
89.75,0.0125,0.0075,0.005000000000000001,3.9755889851480806,2.9816917388610613,False
90.0,0.00625,0.005,0.0012500000000000002,0.9938972462870201,1.2616285758606032,False
90.25,0.00625,0.005,0.0012500000000000002,0.9938972462870201,-0.1271355050441814,False
90.5,0.00625,0.005,0.0012500000000000002,0.9938972462870201,-1.515899585948966,False
90.75,0.00625,0.005,0.0012500000000000002,0.9938972462870201,-2.9046636668537507,False
91.0,0.0,0.01071952832,-0.01071952832,-8.523287742994981,-5.987848149773375,False
91.25,0.0,0.01071952832,-0.01071952832,-8.523287742994981,-8.739733550597327,False
91.5,0.0,0.01071952832,-0.01071952832,-8.523287742994981,-11.491618951421279,False
91.75,0.0,0.01071952832,-0.01071952832,-8.523287742994981,-14.243504352245228,False
92.0,0.0,0.02989880424,-0.02989880424,-23.77307136112854,-21.777751712932925,False
92.25,0.0,0.02989880424,-0.02989880424,-23.77307136112854,-28.25453407481151,False
92.5,0.0,0.02989880424,-0.02989880424,-23.77307136112854,-34.73131643669009,False
92.75,0.0,0.02989880424,-0.02989880424,-23.77307136112854,-41.20809879856868,False
93.0,0.012230181560000001,0.09626091166,-0.0840307301,-66.81432899990224,-43.89593748734582,False
93.25,0.012230181560000001,0.09626091166,-0.0840307301,-66.81432899990224,-44.88935577410812,False
93.5,0.012230181560000001,0.09626091166,-0.0840307301,-66.81432899990224,-45.882774060870425,False
93.75,0.012230181560000001,0.09626091166,-0.0840307301,-66.81432899990224,-46.87619234763273,False
94.0,0.028541474969999998,0.06968485783,-0.04114338286000001,-32.71383594198927,-39.586175841413535,False
94.25,0.028541474969999998,0.06968485783,-0.04114338286000001,-32.71383594198927,-27.513797375330594,False
94.5,0.028541474969999998,0.06968485783,-0.04114338286000001,-32.71383594198927,-15.441418909247659,False
94.75,0.028541474969999998,0.06968485783,-0.04114338286000001,-32.71383594198927,-3.369040443164719,False
95.0,0.09572626188,0.043108804,0.052617457879999996,41.837077194844206,9.249841934811535,False
95.25,0.09572626188,0.043108804,0.052617457879999996,41.837077194844206,18.079780639686348,False
95.5,0.09572626188,0.043108804,0.052617457879999996,41.837077194844206,26.909719344561157,False
95.75,0.09572626188,0.043108804,0.052617457879999996,41.837077194844206,35.739658049435974,False
96.0,0.07739101028600001,0.01858763225,0.05880337803600001,46.755612401884036,43.67136383287128,False
96.25,0.07739101028600001,0.01858763225,0.05880337803600001,46.755612401884036,43.319634823325096,False
96.5,0.07739101028600001,0.01858763225,0.05880337803600001,46.755612401884036,42.96790581377891,False
96.75,0.07739101028600001,0.01858763225,0.05880337803600001,46.755612401884036,42.61617680423272,False
97.0,0.048636209947000006,0.0,0.048636209947000006,38.67151610892854,42.202847814795774,False
97.25,0.048636209947000006,0.0,0.048636209947000006,38.67151610892854,41.24301491346551,False
97.5,0.048636209947000006,0.0,0.048636209947000006,38.67151610892854,40.28318201213525,False
97.75,0.048636209947000006,0.0,0.048636209947000006,38.67151610892854,39.32334911080498,False
98.0,0.047938954998,0.0,0.047938954998,38.117116289911664,29.326179035582843,False
98.25,0.047938954998,0.0,0.047938954998,38.117116289911664,20.227241881800197,False
98.5,0.047938954998,0.0,0.047938954998,38.117116289911664,11.128304728017552,False
98.75,0.047938954998,0.0,0.047938954998,38.117116289911664,2.029367574234909,False
99.0,0.020833909749000002,0.075189275,-0.054355365251,-43.21891827511526,-10.544906138670878,False
99.25,0.020833909749000002,0.075189275,-0.054355365251,-43.21891827511526,-23.057579871685903,False
99.5,0.020833909749000002,0.075189275,-0.054355365251,-43.21891827511526,-35.57025360470092,False
99.75,0.020833909749000002,0.075189275,-0.054355365251,-43.21891827511526,-48.08292733771595,False
100.0,0.0125,0.10619296925,-0.09369296925000001,-74.49694730722355,-63.42927359215058,False
100.25,0.0125,0.10619296925,-0.09369296925000001,-74.49694730722355,-69.73828267269333,False
100.5,0.0125,0.10619296925,-0.09369296925000001,-74.49694730722355,-76.04729175323607,False
100.75,0.0125,0.10619296925,-0.09369296925000001,-74.49694730722355,-82.35630083377882,False
101.0,0.00625,0.13201752825000002,-0.12576752825,-100.0,-84.82914854984968,False
101.25,0.00625,0.13201752825000002,-0.12576752825,-100.0,-83.82665970679739,False
101.5,0.00625,0.13201752825000002,-0.12576752825,-100.0,-82.82417086374511,False
101.75,0.00625,0.13201752825000002,-0.12576752825,-100.0,-81.8216820206928,False
102.0,0.029156203199999998,0.1115019235,-0.08234572030000001,-65.47454771975293,-75.79379727091397,False
102.25,0.029156203199999998,0.1115019235,-0.08234572030000001,-65.47454771975293,-66.9322399997155,False
102.5,0.029156203199999998,0.1115019235,-0.08234572030000001,-65.47454771975293,-58.07068272851706,False
102.75,0.029156203199999998,0.1115019235,-0.08234572030000001,-65.47454771975293,-49.209125457318606,False
103.0,0.0342734444,0.05973631875,-0.025462874350000005,-20.24598455921392,-37.46944829713804,False
103.25,0.0342734444,0.05973631875,-0.025462874350000005,-20.24598455921392,-29.565932501429366,False
103.5,0.0342734444,0.05973631875,-0.025462874350000005,-20.24598455921392,-21.6624167057207,False
103.75,0.0342734444,0.05973631875,-0.025462874350000005,-20.24598455921392,-13.758900910012036,False
104.0,0.033882820599999995,0.026768032750000004,0.007114787849999991,5.6570944416250715,-5.181530825262481,False
104.25,0.033882820599999995,0.026768032750000004,0.007114787849999991,5.6570944416250715,-1.6295566472394836,False
104.5,0.033882820599999995,0.026768032750000004,0.007114787849999991,5.6570944416250715,1.9224175307835134,False
104.75,0.033882820599999995,0.026768032750000004,0.007114787849999991,5.6570944416250715,5.474391708806511,False
105.0,0.020992196799999998,0.00625,0.014742196799999998,11.721783042993053,2.2592670210077745,False
105.25,0.020992196799999998,0.00625,0.014742196799999998,11.721783042993053,-3.833977555773073,False
105.5,0.020992196799999998,0.00625,0.014742196799999998,11.721783042993053,-9.92722213255392,False
105.75,0.020992196799999998,0.00625,0.014742196799999998,11.721783042993053,-16.02046670933477,False
106.0,0.008101573,0.06995669300000001,-0.06185512000000001,-49.18210674940255,-21.19922893442799,False
106.25,0.008101573,0.06995669300000001,-0.06185512000000001,-49.18210674940255,-27.051845448562098,False
106.5,0.008101573,0.06995669300000001,-0.06185512000000001,-49.18210674940255,-32.90446196269621,False
106.75,0.008101573,0.06995669300000001,-0.06185512000000001,-49.18210674940255,-38.75707847683031,False
107.0,0.025963496399999998,0.07746751975000002,-0.051504023350000025,-40.95176558421392,-43.25151901838384,False
107.25,0.025963496399999998,0.07746751975000002,-0.051504023350000025,-40.95176558421392,-40.978860694115625,False
107.5,0.025963496399999998,0.07746751975000002,-0.051504023350000025,-40.95176558421392,-38.70620236984741,False
107.75,0.025963496399999998,0.07746751975000002,-0.051504023350000025,-40.95176558421392,-36.4335440455792,False
108.0,0.017597622299999997,0.05372834650000001,-0.03613072420000001,-28.728181830988643,-33.861011147852565,False
108.25,0.017597622299999997,0.05372834650000001,-0.03613072420000001,-28.728181830988643,-32.20296060181355,False
108.5,0.017597622299999997,0.05372834650000001,-0.03613072420000001,-28.728181830988643,-30.544910055774544,False
108.75,0.017597622299999997,0.05372834650000001,-0.03613072420000001,-28.728181830988643,-28.886859509735537,False
109.0,0.0117317482,0.04446816885,-0.03273642065,-26.02931066986283,-25.329975072922338,False
109.25,0.0117317482,0.04446816885,-0.03273642065,-26.02931066986283,-23.131266608689725,False
109.5,0.0117317482,0.04446816885,-0.03273642065,-26.02931066986283,-20.93255814445711,False
109.75,0.0117317482,0.04446816885,-0.03273642065,-26.02931066986283,-18.733849680224505,False
110.0,0.0058658741,0.017109246699999997,-0.011243372599999997,-8.939805652895142,-16.181413203707624,False
110.25,0.0058658741,0.017109246699999997,-0.011243372599999997,-8.939805652895142,-13.928851300649173,False
110.5,0.0058658741,0.017109246699999997,-0.011243372599999997,-8.939805652895142,-11.67628939759072,False
110.75,0.0058658741,0.017109246699999997,-0.011243372599999997,-8.939805652895142,-9.423727494532265,False
111.0,0.0,0.0072394977999999995,-0.0072394977999999995,-5.756253542336752,-12.454149728252908,False
111.25,0.0,0.0072394977999999995,-0.0072394977999999995,-5.756253542336752,-17.38340585274774,False
111.5,0.0,0.0072394977999999995,-0.0072394977999999995,-5.756253542336752,-22.31266197724257,False
111.75,0.0,0.0072394977999999995,-0.0072394977999999995,-5.756253542336752,-27.241918101737397,False
112.0,0.0,0.0670380049,-0.0670380049,-53.30311077334861,-30.450688362708508,False
112.25,0.0,0.0670380049,-0.0670380049,-53.30311077334861,-34.01318663596389,False
112.5,0.0,0.0670380049,-0.0670380049,-53.30311077334861,-37.57568490921927,False
112.75,0.0,0.0670380049,-0.0670380049,-53.30311077334861,-41.13818318247465,False
113.0,0.0,0.047563692000000005,-0.047563692000000005,-37.818738001635175,-37.56119065388937,False
113.25,0.0,0.047563692000000005,-0.047563692000000005,-37.818738001635175,-28.701213988524987,False
113.5,0.0,0.047563692000000005,-0.047563692000000005,-37.818738001635175,-19.841237323160602,False
113.75,0.0,0.047563692000000005,-0.047563692000000005,-37.818738001635175,-10.981260657796222,False
114.0,0.064957886,0.031709128,0.033248758,26.436679214930823,-8.60708084507762,False
114.25,0.064957886,0.031709128,0.033248758,26.436679214930823,-7.95338689588273,False
114.5,0.064957886,0.031709128,0.033248758,26.436679214930823,-7.2996929466878395,False
114.75,0.064957886,0.031709128,0.033248758,26.436679214930823,-6.645998997492951,False
115.0,0.0487184145,0.088882894,-0.0401644795,-31.93549245888117,-5.762960016403648,False
115.25,0.0487184145,0.088882894,-0.0401644795,-31.93549245888117,-12.019411837155012,False
115.5,0.0487184145,0.088882894,-0.0401644795,-31.93549245888117,-18.27586365790637,False
115.75,0.0487184145,0.088882894,-0.0401644795,-31.93549245888117,-24.532315478657736,False
116.0,0.032478943,0.0700474483,-0.03756850529999999,-29.871387171831444,-36.55916453847369,False
116.25,0.032478943,0.0700474483,-0.03756850529999999,-29.871387171831444,-42.10021674564386,False
116.5,0.032478943,0.0700474483,-0.03756850529999999,-29.871387171831444,-47.641268952814045,False
116.75,0.032478943,0.0700474483,-0.03756850529999999,-29.871387171831444,-53.18232115998422,False
117.0,0.0162394715,0.1191235506,-0.1028840791,-81.80496232341275,-56.636213891367106,False
117.25,0.0162394715,0.1191235506,-0.1028840791,-81.80496232341275,-60.3194516546444,False
117.5,0.0162394715,0.1191235506,-0.1028840791,-81.80496232341275,-64.0026894179217,False
117.75,0.0162394715,0.1191235506,-0.1028840791,-81.80496232341275,-67.685927181199,False
118.0,0.0,0.07925935915000001,-0.07925935915000001,-63.02052704132714,-67.84730626824398,False
118.25,0.0,0.07925935915000001,-0.07925935915000001,-63.02052704132714,-62.238288116224375,False
118.5,0.0,0.07925935915000001,-0.07925935915000001,-63.02052704132714,-56.629269964204774,False
118.75,0.0,0.07925935915000001,-0.07925935915000001,-63.02052704132714,-51.020251812185165,False
119.0,0.0,0.039395167700000004,-0.039395167700000004,-31.323798955236285,-45.59831974046219,False
119.25,0.0,0.039395167700000004,-0.039395167700000004,-31.323798955236285,-42.26354714452651,False
119.5,0.0,0.039395167700000004,-0.039395167700000004,-31.323798955236285,-38.92877454859083,False
119.75,0.0,0.039395167700000004,-0.039395167700000004,-31.323798955236285,-35.594001952655134,False
120.0,0.0,0.04151280955,-0.04151280955,-33.007573677906,-30.16371880288318,False
120.25,0.0,0.04151280955,-0.04151280955,-33.007573677906,-28.255294329343535,False
120.5,0.0,0.04151280955,-0.04151280955,-33.007573677906,-26.346869855803888,False
120.75,0.0,0.04151280955,-0.04151280955,-33.007573677906,-24.438445382264238,False
121.0,0.0,0.0177935631,-0.0177935631,-14.147978693379464,-22.006021697858685,False
121.25,0.0,0.0177935631,-0.0177935631,-14.147978693379464,-19.3865119331565,False
121.5,0.0,0.0177935631,-0.0177935631,-14.147978693379464,-16.767002168454308,False
121.75,0.0,0.0177935631,-0.0177935631,-14.147978693379464,-14.147492403752121,False
122.0,0.0,0.0118623754,-0.0118623754,-9.431985795586309,-11.003983428184027,False
122.25,0.0,0.0118623754,-0.0118623754,-9.431985795586309,-9.955985006452215,False
122.5,0.0,0.0118623754,-0.0118623754,-9.431985795586309,-8.907986584720403,False
122.75,0.0,0.0118623754,-0.0118623754,-9.431985795586309,-7.859988162988592,False
123.0,0.0,0.0059311877,-0.0059311877,-4.7159928977931544,-6.287990530390873,False
123.25,0.0,0.0059311877,-0.0059311877,-4.7159928977931544,-5.23999210865906,False
123.5,0.0,0.0059311877,-0.0059311877,-4.7159928977931544,-4.191993686927248,False
123.75,0.0,0.0059311877,-0.0059311877,-4.7159928977931544,-3.143995265195436,False
124.0,0.0,0.0,0.0,0.0,-2.0959968434636242,False
124.25,0.0,0.0,0.0,0.0,-1.5719976325977183,False
124.5,0.0,0.0,0.0,0.0,-1.0479984217318121,False
124.75,0.0,0.0,0.0,0.0,-0.5239992108659061,False
125.0,0.0,0.0,0.0,0.0,0.0,False
125.25,0.0,0.0,0.0,0.0,0.0,False
125.5,0.0,0.0,0.0,0.0,0.0,False
125.75,0.0,0.0,0.0,0.0,0.0,False
126.0,0.0,0.0,0.0,0.0,0.0,False
126.25,0.0,0.0,0.0,0.0,0.0,False
126.5,0.0,0.0,0.0,0.0,0.0,False
126.75,0.0,0.0,0.0,0.0,0.0,False
127.0,0.0,0.0,0.0,0.0,0.0,False
127.25,0.0,0.0,0.0,0.0,0.0,False
127.5,0.0,0.0,0.0,0.0,0.0,False
127.75,0.0,0.0,0.0,0.0,0.0,False
128.0,0.0,0.0,0.0,0.0,0.0,False
128.25,0.0,0.0,0.0,0.0,0.0,False
128.5,0.0,0.0,0.0,0.0,0.0,False
128.75,0.0,0.0,0.0,0.0,0.0,False
129.0,0.0,0.0,0.0,0.0,0.0,False
129.25,0.0,0.0,0.0,0.0,0.0,False
129.5,0.0,0.0,0.0,0.0,0.0,False
129.75,0.0,0.0,0.0,0.0,0.0,False
130.0,0.0,0.0,0.0,0.0,0.0,False
